Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
1.0,1.0,1,0.02901120689011407,0.9709887931098855,1
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,1,0.09565043140094523,0.9043495685990547,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,1,0.01980114396021437,0.9801988560397856,0
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
1.0,1.0,1,0.31813549191473484,0.6818645080852653,1
1.0,1.0,1,0.03987219238864456,0.9601278076113556,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
1.0,1.0,1,0.027660714285714275,0.9723392857142854,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,1,0.06176761685752497,0.9382323831424755,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
-1.0,-1.0,-1,0.6792983597224632,0.3207016402775363,1
-1.0,-1.0,-1,0.5334667053444996,0.46653329465550025,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,1,0.026106387680270005,0.9738936123197302,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,1,0.00665,0.9933500000000001,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,1,0.1865,0.8135,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,-1,0.5974502679996572,0.40254973200034233,0
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
1.0,1.0,-1,0.7722288188977073,0.22777118110229247,0
-1.0,-1.0,1,0.021758433280096835,0.9782415667199029,0
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
-1.0,-1.0,-1,0.7722288188977073,0.22777118110229247,1
