Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
1.0,1.0,1,0.126789505508033,0.8732104944919669,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,1,0.2868375764059004,0.7131624235940994,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.6550204105585197,0.3449795894414799,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,1,0.2385246025941579,0.761475397405842,0
1.0,1.0,1,0.43230007928148334,0.5676999207185168,1
1.0,1.0,1,0.3442520801692928,0.6557479198307075,1
1.0,1.0,1,0.08000337056266132,0.9199966294373388,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
1.0,1.0,1,0.18594586428009757,0.8140541357199029,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.6835015090963045,0.316498490903695,1
-1.0,-1.0,-1,0.6404810058766502,0.35951899412334976,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.5971182429960852,0.40288175700391476,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,1,0.1500001217159592,0.849999878284041,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
1.0,1.0,1,0.452722808490314,0.5472771915096859,1
-1.0,-1.0,-1,0.681690065996342,0.31830993400365765,1
-1.0,-1.0,-1,0.5794878989417432,0.42051210105825676,1
-1.0,-1.0,-1,0.6724139708802831,0.3275860291197167,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,1,0.3049886008515613,0.6950113991484388,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,1,0.11117323232847005,0.8888267676715301,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,1,0.15722007629468976,0.8427799237053101,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7268093955673264,0.273190604432673,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7398787787889664,0.26012122121103326,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,1,0.39569672438230685,0.6043032756176936,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,1,0.1860792248692124,0.8139207751307878,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.5971182429960852,0.40288175700391476,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,1,0.061727025648219296,0.9382729743517808,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
1.0,1.0,1,0.06389000211862715,0.9361099978813733,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7398787787889664,0.26012122121103326,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7268093955673264,0.273190604432673,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
1.0,1.0,1,0.1871949135435555,0.812805086456444,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.6953871562724407,0.30461284372755926,1
-1.0,-1.0,1,0.4279122679553254,0.5720877320446744,0
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
1.0,1.0,-1,0.7584282222317185,0.24157177776828123,0
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
-1.0,-1.0,-1,0.7584282222317185,0.24157177776828123,1
