Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,-1,0.7831054063830132,0.21689459361698615,0
1.0,1.0,1,0.03825883653403125,0.9617411634659686,1
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,1,0.18402850746534294,0.8159714925346568,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,-1,0.7831054063830132,0.21689459361698615,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,1,0.057545792969039535,0.9424542070309608,0
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
1.0,1.0,-1,0.6991526977923099,0.30084730220769024,0
1.0,1.0,1,0.024918425296457863,0.9750815747035422,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
1.0,1.0,1,0.01170200398520262,0.9882979960147973,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,1,0.48592915606669496,0.514070843933305,0
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,-1,0.7847751231955472,0.21522487680445224,0
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,1,0.04187616601568741,0.9581238339843128,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
1.0,1.0,1,0.38857826209912844,0.611421737900871,1
-1.0,-1.0,-1,0.6246654307427193,0.37533456925727976,1
-1.0,-1.0,-1,0.6115943055144988,0.3884056944855005,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,1,0.05838716730069889,0.9416128326993015,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,1,0.0032496363636363634,0.9967503636363637,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,1,0.06677701362122516,0.9332229863787749,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
-1.0,-1.0,1,0.00862111117277354,0.9913788888272266,0
-1.0,-1.0,-1,0.7831054063830132,0.21689459361698615,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,-1,0.7831054063830132,0.21689459361698615,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
1.0,1.0,-1,0.7689501622752234,0.23104983772477589,0
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
-1.0,-1.0,-1,0.7689501622752234,0.23104983772477589,1
