Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
1.0,1.0,1,0.1532565940967365,0.8467434059032632,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,1,0.26844817493153567,0.7315518250684648,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7270703627690419,0.2729296372309572,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,1,0.21591577905202233,0.7840842209479777,0
1.0,1.0,1,0.40615902877280086,0.5938409712271994,1
1.0,1.0,1,0.3860479950115121,0.6139520049884879,1
1.0,1.0,1,0.07692261484518408,0.9230773851548161,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
1.0,1.0,1,0.2140374981345299,0.78596250186547,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7196495827317763,0.28035041726822274,1
-1.0,-1.0,-1,0.6584892772859318,0.34151072271406785,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.548287397262938,0.4517126027370616,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,1,0.13826325046618043,0.8617367495338194,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
1.0,1.0,1,0.46541660753880765,0.5345833924611926,1
-1.0,-1.0,-1,0.6680311311693543,0.33196886883064547,1
-1.0,-1.0,-1,0.5587099177390409,0.441290082260959,1
-1.0,-1.0,-1,0.7020413506373594,0.29795864936263927,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,1,0.32214343661578587,0.6778565633842144,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,1,0.10867364920519518,0.8913263507948053,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,1,0.1281501807341113,0.8718498192658887,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7307619661616692,0.2692380338383297,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7709002970749702,0.229099702925029,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,1,0.40819890412022086,0.5918010958797795,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,1,0.15947344502054303,0.8405265549794572,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.548287397262938,0.4517126027370616,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,1,0.05321834855469192,0.946781651445308,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
1.0,1.0,1,0.0732542649789888,0.9267457350210115,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.7709002970749702,0.229099702925029,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7307619661616692,0.2692380338383297,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
1.0,1.0,1,0.19147523211122372,0.8085247678887767,1
-1.0,-1.0,-1,0.7829244773022987,0.21707552269770022,1
1.0,1.0,-1,0.7829244773022987,0.21707552269770022,0
