Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
1.0,1.0,1,0.11750847656966182,0.8824915234303387,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,1,0.11444219629283651,0.8855578037071639,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.5217496747379662,0.4782503252620338,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,1,0.4622789467523817,0.537721053247618,0
1.0,1.0,-1,0.5207681247538045,0.4792318752461957,0
1.0,1.0,1,0.1456612322178606,0.8543387677821394,1
1.0,1.0,1,0.04788657125191774,0.9521134287480822,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
1.0,1.0,1,0.09747940440705044,0.9025205955929497,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.6583231921784807,0.34167680782151993,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,1,0.14151921049824534,0.8584807895017542,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
-1.0,-1.0,-1,0.5532916590780707,0.4467083409219298,1
-1.0,-1.0,1,0.49509666402385694,0.5049033359761431,0
-1.0,-1.0,-1,0.6194316923591934,0.38056830764080724,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,-1,0.5811153848759043,0.4188846151240957,0
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,1,0.1798528074145982,0.8201471925854018,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,1,0.2021523868670927,0.7978476131329079,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,1,0.39198561062758625,0.6080143893724135,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
-1.0,-1.0,1,0.2564782432739336,0.7435217567260664,0
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,1,0.06238942367792393,0.9376105763220763,1
-1.0,-1.0,-1,0.7561019531298141,0.2438980468701863,1
1.0,1.0,-1,0.7561019531298141,0.2438980468701863,0
