Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1,-1,1,0.2830380635624538,0.7169619364375462,0
1,1,1,0.03513300492610837,0.9648669950738916,1
-1,-1,-1,0.8575694732242419,0.1424305267757577,1
-1,-1,-1,1.0,0.0,1
-1,-1,-1,0.5668333333333334,0.4331666666666667,1
1,1,-1,0.8575694732242419,0.1424305267757577,0
-1,-1,-1,1.0,0.0,1
-1,-1,-1,0.8575694732242419,0.1424305267757577,1
-1,-1,-1,1.0,0.0,1
-1,-1,-1,0.8575694732242419,0.1424305267757577,1
1,1,1,0.20795784624085717,0.792042153759143,1
-1,-1,-1,0.9686710652925155,0.0313289347074844,1
-1,-1,-1,0.8975660470923371,0.10243395290766268,1
1,1,1,0.2563055555555556,0.7436944444444444,1
-1,-1,1,0.4690718390804598,0.5309281609195402,0
-1,-1,-1,0.8575694732242419,0.1424305267757577,1
-1,-1,1,0.424308956672622,0.575691043327378,0
1,1,1,0.11082334649270134,0.8891766535072986,1
-1,-1,-1,1.0,0.0,1
-1,-1,-1,0.8575694732242419,0.1424305267757577,1
1,1,1,0.3709484301722238,0.6290515698277762,1
1,1,1,0.06575,0.9342500000000001,1
1,1,1,0.052787356321839084,0.9472126436781609,1
