Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
1.0,1.0,1,0.03472613252760311,0.9652738674723966,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,1,0.20412548223089363,0.7958745177691061,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.6075805444968679,0.39241945550313123,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,1,0.04776426373735166,0.9522357362626481,0
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
1.0,1.0,1,0.38316523083637083,0.6168347691636291,1
1.0,1.0,1,0.06261748027327595,0.9373825197267243,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
1.0,1.0,1,0.03118667799739895,0.9688133220026004,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.779750923506389,0.22024907649361003,1
-1.0,-1.0,1,0.3587079196772676,0.6412920803227313,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,1,0.10339515673778375,0.8966048432622162,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
1.0,1.0,1,0.3587079196772676,0.6412920803227313,1
-1.0,-1.0,-1,0.6914531597255068,0.30854684027449225,1
-1.0,-1.0,-1,0.5925088224913891,0.40749117750861075,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,1,0.07894539252281124,0.9210546074771885,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,1,0.018912567993828063,0.9810874320061717,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,1,0.24188624751283058,0.7581137524871696,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.7710877534564908,0.22891224654350836,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,1,0.02771229677859466,0.9722877032214051,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,1,0.07853333333333334,0.9214666666666665,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
1.0,1.0,1,0.008842424242424242,0.9911575757575757,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
1.0,1.0,1,0.055288278526452996,0.9447117214735471,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.7381291871234185,0.26187081287658065,1
-1.0,-1.0,1,0.31055008676202933,0.6894499132379709,0
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,1,0.22724613858781212,0.7727538614121872,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8048067802465303,0.1951932197534688,1
-1.0,-1.0,-1,0.7975980670150105,0.20240193298498863,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.779750923506389,0.22024907649361003,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.6075805444968679,0.39241945550313123,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,1,0.0511220210097316,0.9488779789902685,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,1,0.08233541499160128,0.9176645850083984,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,1,0.031237938693415353,0.9687620613065843,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,1,0.0930645565548603,0.9069354434451388,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
1.0,1.0,-1,0.8096122983595366,0.19038770164046234,0
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
-1.0,-1.0,-1,0.8096122983595366,0.19038770164046234,1
