Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7685112856865844,0.23148871431341503,0
1.0,1.0,1,0.02337599900099899,0.9766240009990006,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,1,0.103879239503625,0.8961207604963752,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7685112856865844,0.23148871431341503,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,1,0.034419943901754964,0.965580056098245,0
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
1.0,1.0,1,0.3841084197838229,0.6158915802161768,1
1.0,1.0,1,0.06461937943461478,0.9353806205653852,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
1.0,1.0,1,0.0007422680412371135,0.9992577319587629,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,1,0.23578911593071775,0.764210884069282,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7774662463205843,0.22253375367941525,0
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,1,0.029662191905273614,0.9703378080947266,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
1.0,1.0,1,0.18487408164977703,0.8151259183502226,1
-1.0,-1.0,-1,0.7685112856865844,0.23148871431341503,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,1,0.034419943901754964,0.965580056098245,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,1,0.0,1.0,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,1,0.2867768314614827,0.7132231685385176,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,1,0.006517944724299913,0.9934820552757002,0
-1.0,-1.0,-1,0.7685112856865844,0.23148871431341503,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7685112856865844,0.23148871431341503,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
1.0,1.0,-1,0.8722587208633356,0.12774127913666386,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,1,0.07799761904761904,0.9220023809523809,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
1.0,1.0,1,0.0,1.0,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
1.0,1.0,1,0.01469428958879091,0.9853057104112092,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,1,0.29097495640229454,0.7090250435977055,0
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,1,0.08558800194606275,0.9144119980539371,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7685112856865844,0.23148871431341503,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.8173019096580555,0.182698090341944,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.8722587208633356,0.12774127913666386,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,-1,0.7543174488072205,0.24568255119277901,0
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
1.0,1.0,1,0.06224407461276328,0.9377559253872366,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
-1.0,-1.0,-1,0.7543174488072205,0.24568255119277901,1
