Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
1.0,1.0,1,0.03294359746533658,0.9670564025346631,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,1,0.16172670529933741,0.8382732947006621,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.5623118196949766,0.4376881803050232,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,1,0.07033194652727495,0.9296680534727251,0
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
1.0,1.0,1,0.2865146457946883,0.7134853542053121,1
1.0,1.0,1,0.03662879000260091,0.963371209997399,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
1.0,1.0,1,0.030290243902439024,0.9697097560975612,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7238403524838459,0.27615964751615407,1
-1.0,-1.0,1,0.41661012930224384,0.583389870697756,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,1,0.07699045340755845,0.9230095465924415,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
1.0,1.0,1,0.41661012930224384,0.583389870697756,1
-1.0,-1.0,-1,0.6984773057684496,0.30152269423154987,1
-1.0,-1.0,-1,0.5723542779538994,0.4276457220461004,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,1,0.09500599883944086,0.904994001160559,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,1,0.009606948541461813,0.9903930514585384,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,1,0.24449907407407406,0.7555009259259259,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.6211876313311983,0.37881236866880125,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,1,0.021256520659129217,0.9787434793408706,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,1,0.05853333333333333,0.9414666666666666,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
1.0,1.0,1,0.007469911504424779,0.9925300884955753,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
1.0,1.0,1,0.03969100119714025,0.9603089988028597,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.726723133834787,0.273276866165213,1
-1.0,-1.0,1,0.2676360103925828,0.7323639896074176,0
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,1,0.1985540295330159,0.8014459704669836,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.6992797853598509,0.3007202146401485,1
-1.0,-1.0,-1,0.665436088152896,0.3345639118471032,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7238403524838459,0.27615964751615407,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.5623118196949766,0.4376881803050232,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,1,0.038597051119720935,0.961402948880279,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,1,0.10104438623725068,0.898955613762749,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,1,0.029304245251966687,0.9706957547480333,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,1,0.07500720807761588,0.9249927919223835,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
1.0,1.0,-1,0.7730640834869992,0.22693591651300044,0
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
-1.0,-1.0,-1,0.7730640834869992,0.22693591651300044,1
