Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1,-1,-1,0.6955080771343981,0.30449192286560167,1
-1,-1,-1,0.6955080771343981,0.30449192286560167,1
-1,-1,-1,0.6955080771343981,0.30449192286560167,1
-1,-1,-1,0.6955080771343981,0.30449192286560167,1
-1,-1,-1,0.6955080771343981,0.30449192286560167,1
1,1,1,0.035729684329680864,0.9642703156703192,1
-1,-1,-1,0.6955080771343981,0.30449192286560167,1
-1,-1,-1,0.6955080771343981,0.30449192286560167,1
-1,-1,-1,0.6955080771343981,0.30449192286560167,1
1,1,1,0.013720395899611168,0.986279604100389,1
1,1,-1,0.6955080771343981,0.30449192286560167,0
-1,-1,-1,0.6955080771343981,0.30449192286560167,1
-1,-1,-1,0.6955080771343981,0.30449192286560167,1
-1,-1,-1,0.6955080771343981,0.30449192286560167,1
1,1,1,0.03493312671282306,0.965066873287177,1
1,1,-1,0.6955080771343981,0.30449192286560167,0
1,1,-1,0.6955080771343981,0.30449192286560167,0
1,1,1,0.06876832208522039,0.9312316779147796,1
-1,-1,-1,0.6955080771343981,0.30449192286560167,1
-1,-1,-1,0.6955080771343981,0.30449192286560167,1
1,1,1,0.03493312671282306,0.965066873287177,1
1,1,1,0.31659505064852617,0.683404949351474,1
1,1,-1,0.6955080771343981,0.30449192286560167,0
