Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.7921281077487454,0.207871892251255,0
1.0,1.0,1,0.04069639259465368,0.9593036074053459,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,1,0.15821666731134817,0.8417833326886522,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.7921281077487454,0.207871892251255,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,1,0.027077454660819036,0.9729225453391809,0
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
1.0,1.0,-1,0.630843744951785,0.3691562550482149,0
1.0,1.0,1,0.03996565334146547,0.9600343466585345,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
1.0,1.0,1,0.0015862272503689128,0.9984137727496311,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,1,0.4205513155007204,0.5794486844992797,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.7882618443366002,0.21173815566340004,0
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,1,0.033937892231464505,0.9660621077685356,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
1.0,1.0,1,0.35856123564097603,0.6414387643590237,1
-1.0,-1.0,-1,0.7921281077487454,0.207871892251255,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,1,0.027077454660819036,0.9729225453391809,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,1,0.0,1.0,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,1,0.30617396071169856,0.6938260392883019,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,1,0.004052415195919024,0.995947584804081,0
-1.0,-1.0,-1,0.7921281077487454,0.207871892251255,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.7921281077487454,0.207871892251255,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
1.0,1.0,-1,0.8890277904489033,0.11097220955109663,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,1,0.093,0.9069999999999999,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
1.0,1.0,1,0.0,1.0,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
1.0,1.0,1,0.012857815572327994,0.9871421844276719,1
-1.0,-1.0,-1,0.771020823932606,0.22897917606739457,1
1.0,1.0,-1,0.771020823932606,0.22897917606739457,0
