Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,-1,0.7235320860905895,0.2764679139094108,0
1.0,1.0,1,0.07405350064484383,0.9259464993551558,1
1.0,1.0,-1,0.7235320860905895,0.2764679139094108,0
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,1,0.11413462826719661,0.8858653717328034,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,-1,0.7235320860905895,0.2764679139094108,0
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,1,0.4971150495706843,0.5028849504293157,0
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,1,0.33699270062637127,0.6630072993736293,0
1.0,1.0,1,0.45144256735871,0.5485574326412902,1
1.0,1.0,1,0.1446689142379109,0.8553310857620889,1
1.0,1.0,1,0.029597512272901607,0.9704024877270984,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,-1,0.7235320860905895,0.2764679139094108,0
1.0,1.0,1,0.09628944702840789,0.9037105529715923,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,-1,0.6091427675536624,0.39085723244633785,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,-1,0.7235320860905895,0.2764679139094108,0
1.0,1.0,-1,0.7235320860905895,0.2764679139094108,0
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,-1,0.7235320860905895,0.2764679139094108,0
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,1,0.12868233143979302,0.8713176685602069,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,-1,0.7235320860905895,0.2764679139094108,0
1.0,1.0,-1,0.7235320860905895,0.2764679139094108,0
-1.0,-1.0,-1,0.5578352016211691,0.44216479837883077,1
-1.0,-1.0,1,0.4757022747362324,0.5242977252637677,0
-1.0,-1.0,-1,0.5718024746729157,0.42819752532708427,1
1.0,1.0,-1,0.7235320860905895,0.2764679139094108,0
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,1,0.42757021355036384,0.5724297864496359,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,1,0.14214535185247953,0.8578546481475203,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,1,0.09649018315209032,0.9035098168479101,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,-1,0.7235320860905895,0.2764679139094108,0
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,-1,0.7235320860905895,0.2764679139094108,0
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,1,0.3536674426800062,0.6463325573199931,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
1.0,1.0,-1,0.7235320860905895,0.2764679139094108,0
-1.0,-1.0,1,0.21228402967700302,0.7877159703229972,0
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
-1.0,-1.0,-1,0.7235320860905895,0.2764679139094108,1
