Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
1,1,-1,0.6915035725521718,0.3084964274478277,0
1,1,-1,0.6915035725521718,0.3084964274478277,0
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
1,1,-1,0.6915035725521718,0.3084964274478277,0
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
1,1,1,0.03440473106036308,0.9655952689396369,1
1,1,-1,0.5386276735247543,0.4613723264752458,0
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
1,1,-1,0.6915035725521718,0.3084964274478277,0
-1,-1,-1,0.6915035725521718,0.3084964274478277,1
