Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
1,1,-1,0.7273184785859784,0.2726815214140218,0
-1,-1,-1,0.7273184785859784,0.2726815214140218,1
-1,-1,-1,0.7273184785859784,0.2726815214140218,1
1,1,-1,0.7273184785859784,0.2726815214140218,0
1,1,-1,0.7273184785859784,0.2726815214140218,0
-1,-1,-1,0.7273184785859784,0.2726815214140218,1
1,1,-1,0.7273184785859784,0.2726815214140218,0
-1,-1,-1,0.7273184785859784,0.2726815214140218,1
-1,-1,-1,0.7273184785859784,0.2726815214140218,1
1,1,-1,0.7273184785859784,0.2726815214140218,0
1,1,-1,0.7273184785859784,0.2726815214140218,0
1,1,1,0.01553846153846154,0.9844615384615384,1
1,1,1,0.11231499355208908,0.8876850064479109,1
-1,-1,-1,0.7273184785859784,0.2726815214140218,1
-1,-1,-1,0.7273184785859784,0.2726815214140218,1
1,1,-1,0.5810981289707362,0.41890187102926374,0
1,1,-1,0.7273184785859784,0.2726815214140218,0
1,1,-1,0.7273184785859784,0.2726815214140218,0
1,1,-1,0.7273184785859784,0.2726815214140218,0
-1,-1,-1,0.7273184785859784,0.2726815214140218,1
1,1,-1,0.7273184785859784,0.2726815214140218,0
1,1,-1,0.5238304995508594,0.47616950044914064,0
-1,-1,-1,0.7273184785859784,0.2726815214140218,1
