Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,-1,0.7581564655171199,0.24184353448287796,0
1.0,1.0,1,0.08109730331827518,0.918902696681725,1
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,1,0.22324826159733457,0.776751738402666,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.6014694960150975,0.3985305039849015,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,1,0.19948438098345056,0.8005156190165501,0
1.0,1.0,-1,0.7261643862957262,0.2738356137042717,0
1.0,1.0,1,0.35052899416997424,0.6494710058300267,1
1.0,1.0,1,0.09368761333250503,0.9063123866674953,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
1.0,1.0,1,0.06370814862608136,0.9362918513739189,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.6576168962456123,0.34238310375438624,1
-1.0,-1.0,-1,0.5442846947740709,0.4557153052259285,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,-1,0.7608645988840576,0.23913540111594053,0
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
-1.0,-1.0,-1,0.7502566234268226,0.2497433765731756,1
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,1,0.17452369876361165,0.8254763012363883,1
-1.0,-1.0,-1,0.7480430417918248,0.25195695820817343,1
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
1.0,1.0,1,0.43947128787756257,0.5605287121224378,1
-1.0,-1.0,-1,0.6487164604210012,0.35128353957899733,1
-1.0,-1.0,-1,0.5046303027656155,0.49536969723438457,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,1,0.25549997342471276,0.7445000265752878,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,1,0.07821438768199557,0.9217856123180043,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,1,0.04681951025304181,0.9531804897469586,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,-1,0.7267443887902633,0.2732556112097348,0
-1.0,-1.0,-1,0.720600478058507,0.2793995219414913,1
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,-1,0.5614304580681903,0.4385695419318091,0
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
-1.0,-1.0,1,0.07224714472264245,0.9277528552773575,0
-1.0,-1.0,-1,0.7581564655171199,0.24184353448287796,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7581564655171199,0.24184353448287796,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
1.0,1.0,-1,0.7818958243813838,0.21810417561861412,0
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,1,0.023660229966829854,0.9763397700331701,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
1.0,1.0,1,0.03134908512546965,0.9686509148745303,1
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
1.0,1.0,-1,0.7523987117760815,0.24760128822391653,0
-1.0,-1.0,-1,0.7523987117760815,0.24760128822391653,1
