Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
1.0,1.0,1,0.03609825581395349,0.9639017441860465,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,1,0.07949790199718565,0.9205020980028147,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,1,0.0250097099598444,0.9749902900401557,0
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
1.0,1.0,1,0.386197716216398,0.613802283783601,1
1.0,1.0,1,0.057280670927013666,0.9427193290729863,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
1.0,1.0,1,0.02129404761904762,0.9787059523809521,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,1,0.0654751836283689,0.9345248163716311,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
-1.0,-1.0,-1,0.703900582890114,0.29609941710988663,1
-1.0,-1.0,-1,0.5473668275617708,0.45263317243822965,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,1,0.039225016073966675,0.9607749839260334,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,1,0.002616666666666667,0.9973833333333332,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,1,0.177,0.823,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.5688039228016124,0.43119607719838854,0
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
-1.0,-1.0,1,0.018229940386949382,0.9817700596130503,0
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,1,0.054,0.946,1
-1.0,-1.0,-1,0.7574876670412463,0.24251233295875493,1
1.0,1.0,-1,0.7574876670412463,0.24251233295875493,0
