Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
1.0,1.0,-1,0.7896747341566749,0.2103252658433256,0
1.0,1.0,1,0.08034994452593897,0.9196500554740604,1
1.0,1.0,-1,0.7896747341566749,0.2103252658433256,0
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
1.0,1.0,1,0.20970684031405926,0.7902931596859407,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
1.0,1.0,-1,0.7896747341566749,0.2103252658433256,0
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
-1.0,-1.0,-1,0.5569771850832682,0.44302281491673073,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
-1.0,-1.0,1,0.07932384219612697,0.9206761578038734,0
1.0,1.0,-1,0.7896747341566749,0.2103252658433256,0
1.0,1.0,1,0.30173373698691375,0.6982662630130856,1
1.0,1.0,1,0.050363196018853564,0.9496368039811467,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
1.0,1.0,-1,0.7896747341566749,0.2103252658433256,0
1.0,1.0,1,0.027137675070028004,0.9728623249299718,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
-1.0,-1.0,-1,0.7383605960618018,0.2616394039381986,1
-1.0,-1.0,1,0.4751701362257798,0.52482986377422,0
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
1.0,1.0,-1,0.7896747341566749,0.2103252658433256,0
1.0,1.0,-1,0.7896747341566749,0.2103252658433256,0
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
1.0,1.0,-1,0.7896747341566749,0.2103252658433256,0
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
1.0,1.0,1,0.09153120726304291,0.9084687927369576,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
1.0,1.0,-1,0.7896747341566749,0.2103252658433256,0
1.0,1.0,1,0.4751701362257798,0.52482986377422,1
-1.0,-1.0,-1,0.7544106802769601,0.24558931972304024,1
-1.0,-1.0,-1,0.6715548075592219,0.32844519244077786,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
1.0,1.0,-1,0.7896747341566749,0.2103252658433256,0
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
1.0,1.0,1,0.09287050944333804,0.9071294905566621,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
1.0,1.0,1,0.008110055096418734,0.9918899449035812,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
1.0,1.0,1,0.2686227841897295,0.7313772158102705,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
-1.0,-1.0,-1,0.7896747341566749,0.2103252658433256,1
