Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,1,0.10616921741163461,0.8938307825883651,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,1,0.34070471564564625,0.6592952843543541,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.679008830868172,0.3209911691318277,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,1,0.24218880934594547,0.7578111906540549,0
1.0,1.0,1,0.4624956913928025,0.5375043086071977,1
1.0,1.0,1,0.4194995943500029,0.5805004056499968,1
1.0,1.0,1,0.06527926070000555,0.9347207392999942,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,1,0.1970327850342074,0.802967214965792,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.6961051667282332,0.30389483327176664,1
-1.0,-1.0,1,0.4289198110452086,0.5710801889547916,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.5624128015575632,0.4375871984424367,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,1,0.13446012143897174,0.8655398785610288,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,1,0.3119343242545611,0.6880656757454392,1
-1.0,-1.0,-1,0.65741139062349,0.34258860937650915,1
-1.0,-1.0,-1,0.5235872897268641,0.47641271027313575,1
-1.0,-1.0,-1,0.6456453977747034,0.35435460222529674,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,1,0.31552208114224256,0.6844779188577578,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,1,0.112432999600799,0.8875670003992009,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,1,0.1317205697529944,0.8682794302470057,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7346091968648559,0.2653908031351434,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7583263432627213,0.24167365673727795,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,1,0.40753516713972376,0.592464832860277,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,1,0.17191562359884235,0.8280843764011576,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.5624128015575632,0.4375871984424367,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,1,0.07018998604734039,0.9298100139526595,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,1,0.07398449718361395,0.9260155028163857,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7583263432627213,0.24167365673727795,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7346091968648559,0.2653908031351434,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,1,0.15263541786288295,0.8473645821371172,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7181021030770537,0.2818978969229454,1
-1.0,-1.0,-1,0.5414068528677801,0.45859314713221977,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,1,0.48899915203334604,0.511000847966654,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.5693501696446457,0.4306498303553543,1
-1.0,-1.0,-1,0.7326555449275359,0.2673444550724633,1
-1.0,-1.0,-1,0.7086999789703842,0.2913000210296153,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7022937721914975,0.29770622780850214,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7063285017052419,0.29367149829475786,1
-1.0,-1.0,-1,0.679008830868172,0.3209911691318277,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,1,0.22660450463614412,0.7733954953638563,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7523087195339923,0.24769128046600677,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,1,0.20251936184831243,0.7974806381516872,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,1,0.17807478659139048,0.8219252134086092,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,1,0.27983780827579824,0.7201621917242019,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.6666435504269803,0.3333564495730188,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.6666435504269803,0.3333564495730188,1
-1.0,-1.0,1,0.4289198110452086,0.5710801889547916,0
-1.0,-1.0,1,0.37714289785350924,0.6228571021464909,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,1,0.2882765180940897,0.7117234819059097,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7203735830569434,0.27962641694305584,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,1,0.4536450198688615,0.5463549801311385,0
1.0,1.0,-1,0.5502123800102301,0.4497876199897698,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,1,0.3212066587581622,0.6787933412418383,1
-1.0,-1.0,-1,0.7107962206240898,0.28920377937590996,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
-1.0,-1.0,1,0.41860499326863654,0.5813950067313632,0
-1.0,-1.0,1,0.11449033040293179,0.8855096695970682,0
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,1,0.15625558735407488,0.843744412645925,1
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
1.0,1.0,-1,0.7652764166158937,0.23472358338410534,0
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,1,0.2225380647268217,0.7774619352731784,1
-1.0,-1.0,-1,0.7652764166158937,0.23472358338410534,1
1.0,1.0,-1,0.5867550025445952,0.4132449974554046,0
