Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
1,1,1,0.12167478541405169,0.8783252145859486,1
1,1,1,0.29482270188478377,0.7051772981152166,1
1,1,-1,0.7712297895855537,0.2287702104144462,0
1,1,-1,0.7712297895855537,0.2287702104144462,0
1,1,1,0.1524475256632988,0.8475524743367011,1
-1,-1,-1,0.7712297895855537,0.2287702104144462,1
-1,-1,-1,0.7712297895855537,0.2287702104144462,1
-1,-1,-1,0.7712297895855537,0.2287702104144462,1
1,1,-1,0.7712297895855537,0.2287702104144462,0
-1,-1,-1,0.7712297895855537,0.2287702104144462,1
-1,-1,-1,0.7712297895855537,0.2287702104144462,1
-1,-1,-1,0.7712297895855537,0.2287702104144462,1
1,1,-1,0.7712297895855537,0.2287702104144462,0
-1,-1,-1,0.7712297895855537,0.2287702104144462,1
1,1,1,0.40484080946469164,0.5951591905353085,1
-1,-1,-1,0.7712297895855537,0.2287702104144462,1
-1,-1,-1,0.7712297895855537,0.2287702104144462,1
1,1,-1,0.6004764398213582,0.3995235601786417,0
-1,-1,-1,0.7712297895855537,0.2287702104144462,1
1,1,-1,0.6777709687322399,0.32222903126775976,0
-1,-1,-1,0.7712297895855537,0.2287702104144462,1
-1,-1,-1,0.7712297895855537,0.2287702104144462,1
-1,-1,-1,0.7712297895855537,0.2287702104144462,1
