Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,-1,0.7924591866211685,0.20754081337883165,0
1.0,1.0,1,0.04384990775313821,0.9561500922468615,1
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,1,0.16772250635759944,0.8322774936424003,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7924591866211685,0.20754081337883165,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,1,0.06611872617246423,0.933881273827536,0
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
1.0,1.0,-1,0.5841631029974392,0.4158368970025608,0
1.0,1.0,1,0.035811059001353215,0.9641889409986468,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
1.0,1.0,1,0.016809791594021985,0.983190208405978,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,1,0.37357487321130384,0.6264251267886958,0
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,-1,0.7935939647469058,0.20640603525309442,0
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,1,0.04705438796174493,0.952945612038255,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
1.0,1.0,1,0.263017509906815,0.7369824900931848,1
-1.0,-1.0,-1,0.6139661273738676,0.38603387262613215,1
-1.0,-1.0,-1,0.613238998046167,0.3867610019538328,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,1,0.06763073439853817,0.932369265601462,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,1,0.004019292560061384,0.9959807074399386,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,1,0.07389264840982246,0.9261073515901775,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
-1.0,-1.0,1,0.008280317438849823,0.9917196825611502,0
-1.0,-1.0,-1,0.7924591866211685,0.20754081337883165,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7924591866211685,0.20754081337883165,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,-1,0.7905836305344336,0.20941636946556647,0
1.0,1.0,-1,0.8435699638307247,0.15643003616927526,0
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
1.0,1.0,1,0.019,0.981,1
-1.0,-1.0,-1,0.7905836305344336,0.20941636946556647,1
