Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
1.0,1.0,1,0.1917810421872204,0.8082189578127792,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,1,0.2548074503041159,0.7451925496958844,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.6951631602266843,0.30483683977331594,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,1,0.24305407397643916,0.7569459260235607,0
1.0,1.0,1,0.38744970857979344,0.6125502914202059,1
1.0,1.0,1,0.3803012103179563,0.6196987896820432,1
1.0,1.0,1,0.100674157869147,0.8993258421308532,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
1.0,1.0,1,0.23521984429207174,0.7647801557079286,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.6859792913562596,0.3140207086437409,1
-1.0,-1.0,-1,0.5721181029587595,0.42788189704124063,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
-1.0,-1.0,-1,0.6389830532820405,0.36101694671796014,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,1,0.17330045653990417,0.8266995434600956,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,-1,0.7124426327461909,0.2875573672538095,0
1.0,1.0,-1,0.5172024164089694,0.4827975835910307,0
-1.0,-1.0,-1,0.6727807354407803,0.32721926455922,1
-1.0,-1.0,-1,0.5351591541823215,0.4648408458176785,1
-1.0,-1.0,-1,0.6620505587559927,0.33794944124400766,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,1,0.4140170837777178,0.585982916222282,1
-1.0,-1.0,-1,0.7215327700459384,0.2784672299540616,1
1.0,1.0,1,0.1652347759812763,0.8347652240187238,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,1,0.18696784574395547,0.8130321542560448,1
-1.0,-1.0,-1,0.7370163990702489,0.2629836009297514,1
-1.0,-1.0,-1,0.7202331712778184,0.27976682872218184,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,-1,0.7344069790267317,0.26559302097326865,0
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,1,0.39872192043569815,0.6012780795643017,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
-1.0,-1.0,1,0.2659797371723936,0.7340202628276064,0
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7370264433916834,0.26297355660831706,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7407051755916705,0.25929482440832996,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.6389830532820405,0.36101694671796014,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,1,0.0898822717608831,0.9101177282391169,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
-1.0,-1.0,-1,0.7393350715764209,0.26066492842357963,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
1.0,1.0,1,0.1636657856111241,0.8363342143888759,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
-1.0,-1.0,-1,0.7344069790267317,0.26559302097326865,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7202331712778184,0.27976682872218184,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
-1.0,-1.0,-1,0.7481714974966992,0.25182850250330097,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
-1.0,-1.0,-1,0.7474092024147321,0.2525907975852682,1
1.0,1.0,-1,0.7481714974966992,0.25182850250330097,0
