Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,-1,0.7627594571102532,0.2372405428897452,0
1.0,1.0,1,0.08838784480848969,0.9116121551915105,1
1.0,1.0,-1,0.7627594571102532,0.2372405428897452,0
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,1,0.17728312170689545,0.8227168782931054,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,-1,0.7627594571102532,0.2372405428897452,0
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,-1,0.7012233017364782,0.2987766982635207,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,1,0.16422330813126335,0.8357766918687372,0
1.0,1.0,-1,0.5633380006099635,0.4366619993900365,0
1.0,1.0,1,0.3129711838875922,0.687028816112408,1
1.0,1.0,1,0.046828579020847895,0.9531714209791522,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,-1,0.7627594571102532,0.2372405428897452,0
1.0,1.0,1,0.12466382795486769,0.8753361720451321,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,-1,0.6692976190641265,0.3307023809358725,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,-1,0.7627594571102532,0.2372405428897452,0
1.0,1.0,-1,0.7627594571102532,0.2372405428897452,0
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,-1,0.7627594571102532,0.2372405428897452,0
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,1,0.09628847387627024,0.90371152612373,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,-1,0.7627594571102532,0.2372405428897452,0
1.0,1.0,-1,0.7627594571102532,0.2372405428897452,0
-1.0,-1.0,-1,0.6450819529151359,0.3549180470848632,1
-1.0,-1.0,-1,0.5372043952908824,0.46279560470911746,1
-1.0,-1.0,-1,0.6458230590371402,0.3541769409628592,1
1.0,1.0,-1,0.7627594571102532,0.2372405428897452,0
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,1,0.21088574576547633,0.7891142542345243,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,1,0.06561504312339375,0.9343849568766065,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,1,0.2227202891225059,0.7772797108774941,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,-1,0.7627594571102532,0.2372405428897452,0
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,-1,0.7627594571102532,0.2372405428897452,0
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,-1,0.5515885848735844,0.44841141512641586,0
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
1.0,1.0,-1,0.7627594571102532,0.2372405428897452,0
-1.0,-1.0,1,0.09131997922248103,0.9086800207775189,0
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
-1.0,-1.0,-1,0.7627594571102532,0.2372405428897452,1
