Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
1.0,1.0,1,0.04837715421851614,0.9516228457814837,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,1,0.11373193058012634,0.8862680694198732,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,1,0.03407417511881555,0.9659258248811846,0
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
1.0,1.0,1,0.4261209478742516,0.5738790521257479,1
1.0,1.0,1,0.15259648102218681,0.8474035189778137,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
1.0,1.0,1,0.0321959777380589,0.967804022261941,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,1,0.1254842282661,0.8745157717339004,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.6598203293025073,0.34017967069749294,1
-1.0,-1.0,-1,0.5375460711470886,0.46245392885291114,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,1,0.04819852817144954,0.9518014718285508,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,1,0.009583333333333334,0.9904166666666667,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,1,0.18924655172413793,0.810753448275862,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.6021115669465598,0.3978884330534408,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,1,0.02711731720010408,0.972882682799896,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,1,0.061,0.939,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
1.0,1.0,1,0.0026666666666666666,0.9973333333333334,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
1.0,1.0,1,0.049879992328807,0.9501200076711928,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.6889316680964022,0.3110683319035977,1
-1.0,-1.0,-1,0.5400576796236468,0.45994232037635324,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
1.0,1.0,-1,0.7584082213880221,0.24159177861197717,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
-1.0,-1.0,1,0.24496312734252068,0.7550368726574793,0
-1.0,-1.0,-1,0.7584082213880221,0.24159177861197717,1
