Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
1.0,1.0,1,0.13605143874692016,0.8639485612530801,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,1,0.2852818420912494,0.7147181579087503,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.6673058088901622,0.33269419110983844,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,1,0.22895584357410492,0.7710441564258939,0
1.0,1.0,1,0.40865845349026536,0.591341546509735,1
1.0,1.0,1,0.40083218894167066,0.5991678110583291,1
1.0,1.0,1,0.09878442100821334,0.9012155789917868,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
1.0,1.0,1,0.17292537211280917,0.8270746278871909,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.6711397170415315,0.3288602829584694,1
-1.0,-1.0,-1,0.5658205019010513,0.434179498098949,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.6638449113563557,0.33615508864364535,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,1,0.16675929913030002,0.8332407008696997,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7046354685710914,0.29536453142890906,0
1.0,1.0,-1,0.5213901233388661,0.47860987666113414,0
-1.0,-1.0,-1,0.6677206118752078,0.3322793881247929,1
-1.0,-1.0,-1,0.5302455968308174,0.4697544031691828,1
-1.0,-1.0,-1,0.6335812795356743,0.36641872046432633,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,1,0.3871790708807168,0.6128209291192824,1
-1.0,-1.0,-1,0.7126349787641991,0.2873650212358014,1
1.0,1.0,1,0.12149470669175008,0.8785052933082502,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,1,0.19231762365759666,0.807682376342403,1
-1.0,-1.0,-1,0.7346213398559712,0.2653786601440299,1
-1.0,-1.0,-1,0.7203513078412307,0.27964869215877036,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.723368941758378,0.2766310582416231,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,1,0.3939546908544056,0.606045309145595,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,1,0.165244897098103,0.8347551029018967,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7361895442322381,0.26381045576776285,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7363021932073569,0.263697806792644,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.6638449113563557,0.33615508864364535,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,1,0.07760352290667041,0.9223964770933298,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7383707125993515,0.2616292874006495,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
1.0,1.0,1,0.13993939787169282,0.8600606021283075,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.723368941758378,0.2766310582416231,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7203513078412307,0.27964869215877036,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7324730306280436,0.2675269693719573,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
1.0,1.0,1,0.21444918805235358,0.7855508119476464,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.6904895702318584,0.3095104297681419,1
-1.0,-1.0,-1,0.5542057775722505,0.44579422242774974,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,1,0.3724361194851584,0.6275638805148415,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.6527527444180768,0.34724725558192376,1
-1.0,-1.0,-1,0.6889651627042345,0.3110348372957662,1
-1.0,-1.0,-1,0.6754929077943708,0.3245070922056297,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7338322087222501,0.2661677912777509,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.693686656418647,0.3063133435813535,1
-1.0,-1.0,-1,0.7295563655850037,0.270443634414997,1
-1.0,-1.0,-1,0.6740316945177593,0.32596830548224126,1
-1.0,-1.0,-1,0.6673058088901622,0.33269419110983844,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7140041326921911,0.28599586730780957,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,1,0.2620799308095411,0.7379200691904593,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7399612175336738,0.26003878246632706,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7296798933968591,0.27032010660314193,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,1,0.17061732485242076,0.8293826751475794,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7363021932073569,0.263697806792644,0
-1.0,-1.0,-1,0.7346213398559712,0.2653786601440299,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7363021932073569,0.263697806792644,1
-1.0,-1.0,1,0.15532469353275813,0.8446753064672419,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,1,0.21083715572569184,0.7891628442743077,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7338322087222501,0.2661677912777509,0
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
-1.0,-1.0,-1,0.7126349787641991,0.2873650212358014,1
-1.0,-1.0,-1,0.6586580626406044,0.3413419373593961,1
-1.0,-1.0,-1,0.7428419941639628,0.25715800583603826,1
1.0,1.0,-1,0.7428419941639628,0.25715800583603826,0
