Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
1.0,1.0,-1,0.7728356375988733,0.22716436240112564,0
1.0,1.0,1,0.03049722222222221,0.9695027777777778,1
1.0,1.0,-1,0.7728356375988733,0.22716436240112564,0
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
1.0,1.0,1,0.06547910943606407,0.934520890563936,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
1.0,1.0,-1,0.7728356375988733,0.22716436240112564,0
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
-1.0,-1.0,1,0.01858428736682169,0.9814157126331784,0
1.0,1.0,-1,0.7728356375988733,0.22716436240112564,0
1.0,1.0,1,0.3135344099645171,0.6864655900354827,1
1.0,1.0,1,0.041131280757316625,0.9588687192426835,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
1.0,1.0,-1,0.7728356375988733,0.22716436240112564,0
1.0,1.0,1,0.024705555555555547,0.9752944444444444,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
1.0,1.0,-1,0.7728356375988733,0.22716436240112564,0
1.0,1.0,-1,0.7728356375988733,0.22716436240112564,0
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
1.0,1.0,-1,0.7728356375988733,0.22716436240112564,0
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
1.0,1.0,1,0.05001394193725142,0.9499860580627486,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
1.0,1.0,-1,0.7728356375988733,0.22716436240112564,0
1.0,1.0,-1,0.7728356375988733,0.22716436240112564,0
-1.0,-1.0,-1,0.694717911306397,0.30528208869360257,1
-1.0,-1.0,-1,0.5118591524892632,0.48814084751073705,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
1.0,1.0,-1,0.7728356375988733,0.22716436240112564,0
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
1.0,1.0,1,0.021600996675041576,0.9783990033249584,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
1.0,1.0,1,0.009365679216039199,0.9906343207839607,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
1.0,1.0,1,0.191,0.809,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
1.0,1.0,-1,0.7728356375988733,0.22716436240112564,0
-1.0,-1.0,-1,0.7728356375988733,0.22716436240112564,1
