Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1,-1,-1,0.711343647816353,0.2886563521836471,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
1,1,1,0.24191642234474817,0.7580835776552516,1
1,1,-1,0.711343647816353,0.2886563521836471,0
-1,-1,-1,0.711343647816353,0.2886563521836471,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
1,1,1,0.19098873002676442,0.8090112699732356,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
1,1,1,0.02194885012720845,0.9780511498727915,1
-1,-1,-1,0.711343647816353,0.2886563521836471,1
1,1,-1,0.711343647816353,0.2886563521836471,0
1,1,1,0.23231970797047943,0.7676802920295204,1
