Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1,-1,-1,0.8375810158073053,0.1624189841926942,1
1,1,-1,0.8375810158073053,0.1624189841926942,0
-1,-1,-1,0.8375810158073053,0.1624189841926942,1
1,1,1,0.11954916441503542,0.8804508355849646,1
-1,-1,-1,0.8375810158073053,0.1624189841926942,1
-1,-1,-1,0.8375810158073053,0.1624189841926942,1
1,1,-1,0.8375810158073053,0.1624189841926942,0
-1,-1,-1,0.8375810158073053,0.1624189841926942,1
1,1,-1,0.8375810158073053,0.1624189841926942,0
-1,-1,-1,0.8375810158073053,0.1624189841926942,1
-1,-1,-1,0.8375810158073053,0.1624189841926942,1
1,1,-1,0.7045092359754319,0.29549076402456775,0
-1,-1,-1,0.8375810158073053,0.1624189841926942,1
1,1,-1,0.5674766641334515,0.4325233358665486,0
1,1,-1,0.6966894471858847,0.3033105528141153,0
-1,-1,-1,0.8375810158073053,0.1624189841926942,1
-1,-1,-1,0.8375810158073053,0.1624189841926942,1
1,1,-1,0.8375810158073053,0.1624189841926942,0
1,1,-1,0.8375810158073053,0.1624189841926942,0
-1,-1,-1,0.8375810158073053,0.1624189841926942,1
1,1,-1,0.5845792864783914,0.41542071352160836,0
-1,-1,-1,0.8375810158073053,0.1624189841926942,1
1,1,1,0.23488524041518433,0.7651147595848158,1
