Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
1.0,1.0,-1,0.7596642918217497,0.24033570817825148,0
1.0,1.0,1,0.08989231927548307,0.9101076807245168,1
1.0,1.0,-1,0.7576890245848108,0.24231097541519023,0
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
1.0,1.0,1,0.24849237902384713,0.7515076209761525,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
1.0,1.0,-1,0.7576890245848108,0.24231097541519023,0
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
-1.0,-1.0,-1,0.6475183738601545,0.3524816261398462,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
-1.0,-1.0,1,0.2142214314027326,0.7857785685972671,0
1.0,1.0,-1,0.7176145548339034,0.28238544516609765,0
1.0,1.0,1,0.2964253920871464,0.7035746079128533,1
1.0,1.0,1,0.10715620624595862,0.8928437937540412,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
1.0,1.0,-1,0.7576890245848108,0.24231097541519023,0
1.0,1.0,1,0.08866259646894258,0.9113374035310572,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
-1.0,-1.0,-1,0.6524029291546355,0.34759707084536506,1
-1.0,-1.0,-1,0.5336221273588471,0.46637787264115294,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
1.0,1.0,-1,0.7657588272233845,0.23424117277661655,0
1.0,1.0,-1,0.7576890245848108,0.24231097541519023,0
-1.0,-1.0,-1,0.7671296933983004,0.2328703066017007,1
1.0,1.0,-1,0.7576890245848108,0.24231097541519023,0
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
1.0,1.0,1,0.184240138023849,0.8157598619761506,1
-1.0,-1.0,-1,0.7613002455260074,0.23869975447399372,1
1.0,1.0,-1,0.7576890245848108,0.24231097541519023,0
1.0,1.0,1,0.42464902066646776,0.575350979333532,1
-1.0,-1.0,-1,0.6131913951617095,0.3868086048382911,1
-1.0,-1.0,-1,0.5278848901534559,0.47211510984654426,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
1.0,1.0,-1,0.7576890245848108,0.24231097541519023,0
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
1.0,1.0,1,0.24404590088599976,0.7559540991139999,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
1.0,1.0,1,0.09794076892810202,0.9020592310718977,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
1.0,1.0,1,0.0582694404212429,0.941730559578757,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
1.0,1.0,-1,0.7231588692475487,0.27684113075245187,0
-1.0,-1.0,-1,0.7267165033654257,0.27328349663457496,1
1.0,1.0,-1,0.7576890245848108,0.24231097541519023,0
-1.0,-1.0,-1,0.7576890245848108,0.24231097541519023,1
1.0,1.0,-1,0.5345479111926221,0.465452088807378,0
