Name,Actual,Predicted,Probaility left,Probaility Right,Correctly Classified
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
1.0,1.0,1,0.1346083697889342,0.8653916302110658,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,1,0.28824966536872426,0.7117503346312755,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.6777614011117813,0.32223859888821804,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,1,0.2144539220723566,0.7855460779276432,0
1.0,1.0,1,0.4149746432920286,0.5850253567079721,1
1.0,1.0,1,0.42805134565746245,0.5719486543425377,1
1.0,1.0,1,0.1034820111058504,0.8965179888941502,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
1.0,1.0,1,0.1981183949287852,0.8018816050712151,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7505987261397827,0.24940127386021615,1
-1.0,-1.0,-1,0.6563991803621435,0.34360081963785577,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.5432545669587168,0.45674543304128307,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,1,0.1397160404174803,0.8602839595825201,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
1.0,1.0,-1,0.5169842950649544,0.4830157049350452,0
-1.0,-1.0,-1,0.6788987121554428,0.3211012878445567,1
-1.0,-1.0,-1,0.5478818761937309,0.45211812380626926,1
-1.0,-1.0,-1,0.6551201427655651,0.3448798572344341,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,1,0.29812808857170287,0.7018719114282977,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,1,0.1357417398588112,0.8642582601411889,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,1,0.1512186255497605,0.8487813744502397,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7329501208793018,0.267049879120697,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7754002351708524,0.22459976482914656,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,1,0.4093548647982948,0.5906451352017054,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,1,0.19489738601917037,0.8051026139808299,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.5432545669587168,0.45674543304128307,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,1,0.061273733175030244,0.9387262668249697,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
1.0,1.0,1,0.08176911691391703,0.9182308830860831,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7754002351708524,0.22459976482914656,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7329501208793018,0.267049879120697,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
1.0,1.0,1,0.2723628394298379,0.7276371605701626,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7571592657280938,0.24284073427190517,1
-1.0,-1.0,1,0.47968012589596004,0.5203198741040402,0
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.5064135232404084,0.49358647675959155,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.6471575838093099,0.3528424161906896,1
-1.0,-1.0,-1,0.7580344656605649,0.241965534339434,1
-1.0,-1.0,-1,0.7393082506707993,0.26069174932919964,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7598082022829631,0.24019179771703578,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7006633030976861,0.29933669690231296,1
-1.0,-1.0,-1,0.6777614011117813,0.32223859888821804,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,-1,0.7846097113140327,0.21539028868596616,0
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,1,0.21402032431120316,0.7859796756887971,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7665870719050246,0.2334129280949741,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
-1.0,-1.0,-1,0.7846097113140327,0.21539028868596616,1
1.0,1.0,1,0.17480326178399327,0.825196738216007,1
